UTC,Open,High,Low,Close,Volume
03.02.2026 00:46:00.000 UTC,4818.255,4823.115,4816.268,4822.965,0.03951
03.02.2026 00:47:00.000 UTC,4823.115,4827.005,4822.055,4825.495,0.03972
03.02.2026 00:48:00.000 UTC,4825.465,4825.495,4801.345,4804.825,0.06868
03.02.2026 00:49:00.000 UTC,4804.805,4806.505,4795.895,4801.895,0.06001
03.02.2026 00:50:00.000 UTC,4801.875,4806.025,4796.555,4798.525,0.04831
03.02.2026 00:51:00.000 UTC,4798.925,4805.585,4798.045,4802.905,0.03926
03.02.2026 00:52:00.000 UTC,4802.945,4811.225,4801.145,4809.988,0.05407
03.02.2026 00:53:00.000 UTC,4808.915,4809.635,4799.765,4800.995,0.0639
03.02.2026 00:54:00.000 UTC,4801.245,4807.095,4798.178,4799.105,0.05187
03.02.2026 00:55:00.000 UTC,4799.099,4799.099,4787.955,4792.595,0.07163
03.02.2026 00:56:00.000 UTC,4792.725,4794.995,4782.248,4788.105,0.04671
03.02.2026 00:57:00.000 UTC,4788.105,4794.695,4783.885,4784.878,0.06132
03.02.2026 00:58:00.000 UTC,4784.868,4788.788,4783.165,4785.715,0.11496
03.02.2026 00:59:00.000 UTC,4785.698,4785.698,4772.988,4779.425,0.10665
03.02.2026 01:00:00.000 UTC,4781.445,4794.255,4777.655,4783.445,0.13272
03.02.2026 01:01:00.000 UTC,4783.075,4783.475,4765.348,4780.498,0.15972
03.02.2026 01:02:00.000 UTC,4780.568,4809.908,4780.318,4809.908,0.15536
03.02.2026 01:03:00.000 UTC,4809.918,4811.048,4799.355,4808.605,0.16336
03.02.2026 01:04:00.000 UTC,4808.635,4816.535,4800.475,4811.255,0.17077
03.02.2026 01:05:00.000 UTC,4811.385,4811.385,4795.755,4796.095,0.16595
03.02.2026 01:06:00.000 UTC,4795.795,4805.085,4788.705,4794.245,0.15916
03.02.2026 01:07:00.000 UTC,4794.265,4800.558,4789.248,4796.288,0.17996
03.02.2026 01:08:00.000 UTC,4796.288,4804.175,4795.588,4801.805,0.16134
03.02.2026 01:09:00.000 UTC,4801.978,4808.188,4798.018,4807.018,0.17664
03.02.2026 01:10:00.000 UTC,4806.998,4813.025,4804.385,4808.945,0.14018
03.02.2026 01:11:00.000 UTC,4809.278,4820.508,4808.075,4817.178,0.17425
03.02.2026 01:12:00.000 UTC,4817.218,4820.738,4811.608,4820.715,0.16014
03.02.2026 01:13:00.000 UTC,4820.845,4826.955,4815.828,4826.955,0.14096
03.02.2026 01:14:00.000 UTC,4826.875,4829.768,4821.558,4828.748,0.16508
03.02.2026 01:15:00.000 UTC,4828.948,4847.868,4828.815,4842.765,0.18297
03.02.2026 01:16:00.000 UTC,4842.575,4844.065,4830.155,4836.358,0.13464
03.02.2026 01:17:00.000 UTC,4836.135,4838.158,4825.428,4826.748,0.18813
03.02.2026 01:18:00.000 UTC,4826.748,4834.188,4822.258,4832.278,0.1809
03.02.2026 01:19:00.000 UTC,4832.278,4839.118,4828.438,4839.048,0.18861
03.02.2026 01:20:00.000 UTC,4839.268,4842.018,4834.635,4838.028,0.15678
03.02.2026 01:21:00.000 UTC,4837.785,4847.235,4835.998,4845.595,0.08634
03.02.2026 01:22:00.000 UTC,4845.698,4850.438,4843.238,4847.795,0.11125
03.02.2026 01:23:00.000 UTC,4847.615,4848.498,4839.705,4847.688,0.17894
03.02.2026 01:24:00.000 UTC,4847.888,4852.898,4841.348,4843.315,0.13842
03.02.2026 01:25:00.000 UTC,4843.235,4851.028,4842.135,4846.825,0.13469
03.02.2026 01:26:00.000 UTC,4846.865,4847.758,4840.985,4841.045,0.11685
03.02.2026 01:27:00.000 UTC,4840.975,4850.125,4840.905,4845.995,0.09388
03.02.2026 01:28:00.000 UTC,4845.755,4854.635,4841.505,4853.855,0.13379
03.02.2026 01:29:00.000 UTC,4853.875,4856.248,4850.568,4852.925,0.09367
03.02.2026 01:30:00.000 UTC,4852.935,4854.798,4847.065,4851.325,0.0839
03.02.2026 01:31:00.000 UTC,4851.325,4854.565,4848.275,4851.335,0.0653
03.02.2026 01:32:00.000 UTC,4851.385,4855.425,4837.435,4847.865,0.10942
03.02.2026 01:33:00.000 UTC,4847.865,4847.865,4837.575,4841.245,0.14778
03.02.2026 01:34:00.000 UTC,4841.175,4850.878,4837.118,4849.795,0.12834
03.02.2026 01:35:00.000 UTC,4850.035,4851.565,4846.555,4850.285,0.07709
03.02.2026 01:36:00.000 UTC,4849.655,4850.045,4839.135,4840.425,0.06299
03.02.2026 01:37:00.000 UTC,4840.435,4844.555,4837.965,4841.235,0.07633
03.02.2026 01:38:00.000 UTC,4841.095,4841.325,4829.705,4830.365,0.10781
03.02.2026 01:39:00.000 UTC,4830.525,4838.188,4829.835,4836.295,0.10604
03.02.2026 01:40:00.000 UTC,4836.305,4841.175,4831.865,4835.295,0.08995
03.02.2026 01:41:00.000 UTC,4835.235,4837.758,4830.465,4837.355,0.06561
03.02.2026 01:42:00.000 UTC,4837.415,4844.295,4833.125,4843.105,0.07054
03.02.2026 01:43:00.000 UTC,4843.065,4844.725,4837.335,4842.975,0.08427
03.02.2026 01:44:00.000 UTC,4842.965,4848.335,4842.965,4845.175,0.07875
03.02.2026 01:45:00.000 UTC,4845.085,4845.365,4838.405,4838.815,0.08721
03.02.2026 01:46:00.000 UTC,4838.495,4849.875,4837.825,4846.905,0.08962
03.02.2026 01:47:00.000 UTC,4846.915,4849.065,4843.065,4845.545,0.08939
03.02.2026 01:48:00.000 UTC,4844.255,4844.255,4831.685,4832.225,0.09015
03.02.2026 01:49:00.000 UTC,4832.245,4833.455,4823.865,4825.205,0.08476
03.02.2026 01:50:00.000 UTC,4825.035,4827.345,4820.015,4823.885,0.07882
03.02.2026 01:51:00.000 UTC,4823.855,4829.225,4823.355,4825.095,0.09214
03.02.2026 01:52:00.000 UTC,4825.085,4829.455,4824.955,4827.375,0.06906
03.02.2026 01:53:00.000 UTC,4827.468,4831.545,4819.915,4829.555,0.0839
03.02.2026 01:54:00.000 UTC,4829.605,4833.235,4823.385,4827.465,0.0829
03.02.2026 01:55:00.000 UTC,4827.465,4837.265,4827.185,4835.935,0.07581
03.02.2026 01:56:00.000 UTC,4834.565,4837.855,4832.385,4837.855,0.0669
03.02.2026 01:57:00.000 UTC,4837.855,4847.105,4837.735,4846.635,0.09361
03.02.2026 01:58:00.000 UTC,4846.865,4847.035,4840.805,4841.205,0.09118
03.02.2026 01:59:00.000 UTC,4841.085,4844.515,4836.895,4840.875,0.08649
03.02.2026 02:00:00.000 UTC,4840.795,4841.195,4834.845,4838.355,0.11325
03.02.2026 02:01:00.000 UTC,4838.488,4838.488,4829.185,4830.245,0.08749
03.02.2026 02:02:00.000 UTC,4830.255,4831.235,4825.515,4828.958,0.09456
03.02.2026 02:03:00.000 UTC,4828.988,4833.035,4819.575,4822.105,0.1283
03.02.2026 02:04:00.000 UTC,4822.068,4825.245,4806.195,4812.445,0.12056
03.02.2026 02:05:00.000 UTC,4812.355,4816.605,4805.295,4815.985,0.0912
03.02.2026 02:06:00.000 UTC,4816.185,4818.845,4814.685,4818.015,0.08642
03.02.2026 02:07:00.000 UTC,4818.035,4818.035,4802.955,4813.915,0.08444
03.02.2026 02:08:00.000 UTC,4814.165,4822.605,4809.075,4811.775,0.11023
03.02.2026 02:09:00.000 UTC,4811.785,4811.895,4804.735,4811.598,0.11366
03.02.2026 02:10:00.000 UTC,4811.705,4812.125,4795.865,4804.318,0.13224
03.02.2026 02:11:00.000 UTC,4805.005,4811.515,4802.005,4806.278,0.16129
03.02.2026 02:12:00.000 UTC,4806.248,4806.368,4796.725,4798.065,0.19102
03.02.2026 02:13:00.000 UTC,4798.065,4803.388,4790.778,4793.918,0.21503
03.02.2026 02:14:00.000 UTC,4793.948,4800.518,4789.108,4800.465,0.19932
03.02.2026 02:15:00.000 UTC,4800.555,4801.135,4790.455,4791.045,0.11121
03.02.2026 02:16:00.000 UTC,4791.065,4793.065,4783.675,4785.535,0.08825
03.02.2026 02:17:00.000 UTC,4785.765,4794.495,4784.805,4784.805,0.12734
03.02.2026 02:18:00.000 UTC,4784.958,4786.035,4769.775,4781.718,0.18935
03.02.2026 02:19:00.000 UTC,4781.678,4787.668,4777.048,4780.465,0.12731
03.02.2026 02:20:00.000 UTC,4780.615,4788.528,4778.378,4786.385,0.14391
03.02.2026 02:21:00.000 UTC,4786.479,4794.308,4783.408,4792.415,0.16394
03.02.2026 02:22:00.000 UTC,4792.525,4795.545,4788.335,4788.895,0.12069
03.02.2026 02:23:00.000 UTC,4787.649,4787.649,4776.778,4784.015,0.10728
03.02.2026 02:24:00.000 UTC,4783.785,4792.545,4782.655,4790.815,0.07582
03.02.2026 02:25:00.000 UTC,4790.695,4791.195,4773.778,4776.755,0.07225
03.02.2026 02:26:00.000 UTC,4776.675,4776.675,4760.265,4764.925,0.08216
03.02.2026 02:27:00.000 UTC,4764.905,4772.155,4762.845,4764.695,0.08595
03.02.2026 02:28:00.000 UTC,4764.685,4776.765,4764.465,4776.105,0.06862
03.02.2026 02:29:00.000 UTC,4776.145,4778.115,4770.285,4771.695,0.07094
03.02.2026 02:30:00.000 UTC,4771.715,4774.135,4758.525,4766.685,0.11174
03.02.2026 02:31:00.000 UTC,4766.645,4776.545,4760.425,4775.995,0.09937
03.02.2026 02:32:00.000 UTC,4776.005,4776.625,4761.285,4763.695,0.08982
03.02.2026 02:33:00.000 UTC,4762.828,4772.178,4760.995,4768.205,0.11586
03.02.2026 02:34:00.000 UTC,4768.508,4776.885,4766.915,4773.355,0.09802
03.02.2026 02:35:00.000 UTC,4773.535,4786.975,4773.535,4782.445,0.08014
03.02.2026 02:36:00.000 UTC,4782.665,4782.755,4771.095,4778.815,0.07566
03.02.2026 02:37:00.000 UTC,4779.185,4779.185,4764.375,4767.405,0.08471
03.02.2026 02:38:00.000 UTC,4767.035,4779.965,4763.318,4773.815,0.09541
03.02.2026 02:39:00.000 UTC,4773.725,4782.655,4772.935,4778.655,0.09952
03.02.2026 02:40:00.000 UTC,4778.505,4781.655,4775.385,4780.595,0.08845
03.02.2026 02:41:00.000 UTC,4780.385,4780.465,4768.395,4774.025,0.08229
03.02.2026 02:42:00.000 UTC,4773.625,4777.815,4772.515,4775.705,0.07034
03.02.2026 02:43:00.000 UTC,4775.665,4777.885,4764.305,4770.685,0.08441
03.02.2026 02:44:00.000 UTC,4770.755,4774.495,4754.248,4754.295,0.0933
03.02.2026 02:45:00.000 UTC,4753.485,4757.085,4748.668,4752.398,0.13788
03.02.2026 02:46:00.000 UTC,4751.958,4758.845,4750.535,4750.815,0.10508
03.02.2026 02:47:00.000 UTC,4750.775,4757.688,4744.808,4755.415,0.15594
03.02.2026 02:48:00.000 UTC,4755.705,4759.325,4748.038,4750.818,0.17107
03.02.2026 02:49:00.000 UTC,4750.838,4760.508,4748.758,4760.438,0.16919
03.02.2026 02:50:00.000 UTC,4760.765,4761.855,4750.555,4751.005,0.10984
03.02.2026 02:51:00.000 UTC,4750.925,4761.408,4750.075,4758.425,0.09075
03.02.2026 02:52:00.000 UTC,4758.325,4764.875,4755.505,4763.085,0.08259
03.02.2026 02:53:00.000 UTC,4763.125,4769.748,4759.108,4766.378,0.12164
03.02.2026 02:54:00.000 UTC,4766.388,4775.058,4765.858,4769.875,0.1447
03.02.2026 02:55:00.000 UTC,4770.005,4772.395,4765.058,4772.395,0.11529
03.02.2026 02:56:00.000 UTC,4772.445,4772.445,4766.605,4768.765,0.06394
03.02.2026 02:57:00.000 UTC,4768.655,4773.158,4765.178,4766.718,0.09754
03.02.2026 02:58:00.000 UTC,4766.728,4773.848,4764.625,4773.058,0.10881
03.02.2026 02:59:00.000 UTC,4773.038,4784.225,4772.795,4782.845,0.10259
03.02.2026 03:00:00.000 UTC,4782.875,4789.565,4780.435,4789.345,0.09571
03.02.2026 03:01:00.000 UTC,4789.315,4789.628,4782.478,4783.965,0.11902
03.02.2026 03:02:00.000 UTC,4783.855,4788.065,4780.125,4786.635,0.08581
03.02.2026 03:03:00.000 UTC,4786.565,4787.715,4780.355,4781.815,0.08134
03.02.2026 03:04:00.000 UTC,4781.915,4792.738,4781.895,4788.245,0.11605
03.02.2026 03:05:00.000 UTC,4788.175,4793.555,4785.735,4786.405,0.10401
03.02.2026 03:06:00.000 UTC,4786.415,4788.995,4783.565,4785.325,0.07179
03.02.2026 03:07:00.000 UTC,4785.345,4785.405,4777.065,4778.195,0.07544
03.02.2026 03:08:00.000 UTC,4778.215,4782.525,4771.135,4772.975,0.09077
03.02.2026 03:09:00.000 UTC,4772.895,4778.425,4772.545,4775.905,0.07322
03.02.2026 03:10:00.000 UTC,4775.935,4776.215,4766.675,4767.455,0.07277
03.02.2026 03:11:00.000 UTC,4767.435,4770.915,4762.905,4770.165,0.07942
03.02.2026 03:12:00.000 UTC,4770.165,4770.165,4761.655,4761.975,0.07225
03.02.2026 03:13:00.000 UTC,4761.945,4772.895,4761.945,4768.495,0.06197
03.02.2026 03:14:00.000 UTC,4768.515,4769.375,4764.645,4768.005,0.07233
03.02.2026 03:15:00.000 UTC,4767.975,4773.175,4761.625,4762.655,0.06651
03.02.2026 03:16:00.000 UTC,4763.425,4770.025,4759.855,4761.975,0.05666
03.02.2026 03:17:00.000 UTC,4761.935,4764.565,4758.095,4763.495,0.05983
03.02.2026 03:18:00.000 UTC,4762.485,4770.105,4761.815,4769.425,0.05776
03.02.2026 03:19:00.000 UTC,4769.425,4771.525,4767.785,4768.925,0.06624
03.02.2026 03:20:00.000 UTC,4768.835,4769.355,4759.175,4760.545,0.06363
03.02.2026 03:21:00.000 UTC,4760.545,4778.325,4760.545,4776.925,0.05909
03.02.2026 03:22:00.000 UTC,4776.955,4779.855,4769.565,4773.835,0.08434
03.02.2026 03:23:00.000 UTC,4773.945,4774.195,4762.588,4765.315,0.06941
03.02.2026 03:24:00.000 UTC,4765.405,4770.208,4761.978,4764.305,0.07971
03.02.2026 03:25:00.000 UTC,4764.508,4768.085,4755.415,4759.145,0.11069
03.02.2026 03:26:00.000 UTC,4759.538,4760.335,4751.165,4758.465,0.09226
03.02.2026 03:27:00.000 UTC,4758.355,4763.295,4757.725,4762.425,0.06941
03.02.2026 03:28:00.000 UTC,4762.675,4770.215,4760.565,4768.645,0.07499
03.02.2026 03:29:00.000 UTC,4768.645,4772.935,4768.055,4772.805,0.06449
03.02.2026 03:30:00.000 UTC,4772.805,4780.198,4769.555,4778.748,0.12714
03.02.2026 03:31:00.000 UTC,4779.005,4784.575,4775.955,4784.575,0.08253
03.02.2026 03:32:00.000 UTC,4784.855,4787.925,4778.355,4779.885,0.08639
03.02.2026 03:33:00.000 UTC,4779.895,4782.865,4777.225,4781.385,0.07849
03.02.2026 03:34:00.000 UTC,4781.375,4784.215,4780.175,4781.885,0.07889
03.02.2026 03:35:00.000 UTC,4781.855,4784.215,4779.245,4784.055,0.05123
03.02.2026 03:36:00.000 UTC,4784.065,4791.295,4783.005,4789.375,0.0581
03.02.2026 03:37:00.000 UTC,4788.555,4796.325,4787.755,4795.255,0.05272
03.02.2026 03:38:00.000 UTC,4795.165,4801.938,4794.525,4800.935,0.08702
03.02.2026 03:39:00.000 UTC,4800.945,4804.875,4799.735,4804.075,0.07446
03.02.2026 03:40:00.000 UTC,4803.985,4806.315,4799.125,4806.115,0.06011
03.02.2026 03:41:00.000 UTC,4806.015,4807.335,4801.205,4804.725,0.0541
03.02.2026 03:42:00.000 UTC,4804.995,4810.855,4804.995,4807.755,0.06138
03.02.2026 03:43:00.000 UTC,4807.785,4811.905,4806.378,4808.325,0.04215
03.02.2026 03:44:00.000 UTC,4808.415,4810.905,4804.975,4804.975,0.04584
03.02.2026 03:45:00.000 UTC,4804.975,4805.755,4797.135,4798.205,0.05611
03.02.2026 03:46:00.000 UTC,4798.225,4798.665,4794.165,4796.315,0.07039
03.02.2026 03:47:00.000 UTC,4796.275,4800.635,4795.305,4799.335,0.06347
03.02.2026 03:48:00.000 UTC,4799.335,4799.335,4794.975,4796.685,0.04854
03.02.2026 03:49:00.000 UTC,4796.865,4796.918,4792.845,4795.015,0.06322
03.02.2026 03:50:00.000 UTC,4795.045,4799.845,4794.995,4798.045,0.06166
03.02.2026 03:51:00.000 UTC,4798.065,4799.045,4794.625,4797.475,0.05444
03.02.2026 03:52:00.000 UTC,4797.535,4800.045,4794.675,4796.085,0.05721
03.02.2026 03:53:00.000 UTC,4796.085,4797.938,4786.035,4792.545,0.08193
03.02.2026 03:54:00.000 UTC,4792.545,4799.165,4792.435,4798.305,0.06776
03.02.2026 03:55:00.000 UTC,4798.455,4806.545,4798.375,4803.955,0.08195
03.02.2026 03:56:00.000 UTC,4803.905,4806.975,4803.225,4806.105,0.09028
03.02.2026 03:57:00.000 UTC,4806.075,4806.675,4805.185,4806.365,0.05095
03.02.2026 03:58:00.000 UTC,4806.415,4809.715,4804.655,4809.175,0.05796
03.02.2026 03:59:00.000 UTC,4808.915,4812.865,4808.645,4808.795,0.06762
03.02.2026 04:00:00.000 UTC,4808.665,4814.625,4807.635,4813.265,0.05772
03.02.2026 04:01:00.000 UTC,4813.245,4813.345,4809.005,4810.305,0.06786
03.02.2026 04:02:00.000 UTC,4810.335,4816.035,4809.865,4815.265,0.04965
03.02.2026 04:03:00.000 UTC,4815.225,4817.815,4812.005,4817.595,0.05658
03.02.2026 04:04:00.000 UTC,4817.545,4820.175,4815.365,4816.705,0.06375
03.02.2026 04:05:00.000 UTC,4816.715,4824.685,4816.715,4822.835,0.05653
03.02.2026 04:06:00.000 UTC,4822.845,4824.405,4816.205,4818.995,0.06
03.02.2026 04:07:00.000 UTC,4819.059,4821.015,4812.625,4816.895,0.05872
03.02.2026 04:08:00.000 UTC,4816.895,4819.565,4813.745,4818.155,0.06442
03.02.2026 04:09:00.000 UTC,4818.185,4819.585,4814.645,4815.095,0.0565
03.02.2026 04:10:00.000 UTC,4815.085,4817.095,4814.685,4815.855,0.04164
03.02.2026 04:11:00.000 UTC,4815.835,4821.705,4814.045,4820.905,0.05934
03.02.2026 04:12:00.000 UTC,4820.905,4823.325,4820.095,4820.105,0.04351
03.02.2026 04:13:00.000 UTC,4820.095,4823.425,4814.635,4814.745,0.05422
03.02.2026 04:14:00.000 UTC,4814.715,4816.475,4814.695,4815.635,0.02145
03.02.2026 04:15:00.000 UTC,4815.145,4818.035,4812.515,4812.945,0.036
03.02.2026 04:16:00.000 UTC,4812.975,4813.085,4806.475,4809.965,0.06638
03.02.2026 04:17:00.000 UTC,4810.585,4813.185,4809.715,4811.325,0.03761
03.02.2026 04:18:00.000 UTC,4811.365,4815.895,4811.355,4815.325,0.02703
03.02.2026 04:19:00.000 UTC,4815.375,4816.075,4813.465,4813.615,0.02325
03.02.2026 04:20:00.000 UTC,4813.635,4817.265,4811.875,4815.855,0.03493
03.02.2026 04:21:00.000 UTC,4815.845,4817.525,4813.035,4815.845,0.02868
03.02.2026 04:22:00.000 UTC,4815.865,4818.355,4815.015,4816.545,0.03222
03.02.2026 04:23:00.000 UTC,4816.525,4816.655,4808.578,4808.845,0.042
03.02.2026 04:24:00.000 UTC,4808.825,4809.025,4800.215,4803.505,0.06375
03.02.2026 04:25:00.000 UTC,4803.445,4807.015,4801.635,4806.975,0.04443
03.02.2026 04:26:00.000 UTC,4807.015,4810.725,4806.285,4808.095,0.05498
03.02.2026 04:27:00.000 UTC,4808.125,4810.935,4806.445,4807.315,0.04568
03.02.2026 04:28:00.000 UTC,4807.375,4809.165,4805.765,4805.775,0.02892
03.02.2026 04:29:00.000 UTC,4805.805,4806.185,4803.325,4805.665,0.03573
03.02.2026 04:30:00.000 UTC,4805.785,4813.685,4805.455,4811.315,0.03972
03.02.2026 04:31:00.000 UTC,4811.345,4814.305,4809.305,4811.215,0.05088
03.02.2026 04:32:00.000 UTC,4811.105,4813.255,4809.175,4813.255,0.04655
03.02.2026 04:33:00.000 UTC,4813.005,4814.165,4811.685,4812.825,0.03495
03.02.2026 04:34:00.000 UTC,4812.985,4815.175,4811.985,4813.239,0.0426
03.02.2026 04:35:00.000 UTC,4813.249,4816.335,4805.475,4811.095,0.05943
03.02.2026 04:36:00.000 UTC,4811.105,4812.325,4809.325,4812.015,0.04021
03.02.2026 04:37:00.000 UTC,4812.055,4821.025,4810.855,4819.775,0.05837
03.02.2026 04:38:00.000 UTC,4819.635,4824.765,4819.515,4823.795,0.05606
03.02.2026 04:39:00.000 UTC,4823.835,4824.345,4819.815,4821.605,0.05541
03.02.2026 04:40:00.000 UTC,4821.695,4822.445,4817.565,4821.025,0.05857
03.02.2026 04:41:00.000 UTC,4821.025,4821.125,4815.205,4816.759,0.04636
03.02.2026 04:42:00.000 UTC,4816.685,4817.809,4814.599,4817.675,0.05074
03.02.2026 04:43:00.000 UTC,4817.685,4820.169,4816.175,4816.775,0.04233
03.02.2026 04:44:00.000 UTC,4816.775,4820.699,4816.175,4820.035,0.03556
03.02.2026 04:45:00.000 UTC,4820.125,4822.185,4818.315,4821.045,0.02729
03.02.2026 04:46:00.000 UTC,4821.035,4824.425,4820.685,4824.205,0.02443
03.02.2026 04:47:00.000 UTC,4824.225,4824.525,4821.945,4822.395,0.02556
03.02.2026 04:48:00.000 UTC,4822.405,4823.445,4821.525,4822.815,0.01392
03.02.2026 04:49:00.000 UTC,4822.805,4823.275,4820.785,4821.235,0.02162
03.02.2026 04:50:00.000 UTC,4821.235,4822.445,4819.455,4819.985,0.02143
03.02.2026 04:51:00.000 UTC,4820.075,4820.385,4817.685,4819.705,0.02459
03.02.2026 04:52:00.000 UTC,4819.815,4820.675,4816.205,4818.495,0.03008
03.02.2026 04:53:00.000 UTC,4818.455,4820.245,4817.365,4818.255,0.02458
03.02.2026 04:54:00.000 UTC,4818.275,4821.075,4817.725,4820.825,0.03899
03.02.2026 04:55:00.000 UTC,4820.825,4821.175,4815.835,4816.275,0.02868
03.02.2026 04:56:00.000 UTC,4816.325,4816.335,4812.725,4816.235,0.03165
03.02.2026 04:57:00.000 UTC,4816.585,4816.585,4814.355,4815.115,0.02143
03.02.2026 04:58:00.000 UTC,4815.085,4815.085,4808.505,4809.435,0.03259
03.02.2026 04:59:00.000 UTC,4809.435,4810.325,4807.485,4808.765,0.02828
03.02.2026 05:00:00.000 UTC,4809.255,4813.695,4808.965,4812.125,0.04848
03.02.2026 05:01:00.000 UTC,4812.125,4818.975,4810.335,4818.599,0.03583
03.02.2026 05:02:00.000 UTC,4818.629,4820.345,4817.225,4818.405,0.03032
03.02.2026 05:03:00.000 UTC,4818.295,4818.295,4811.855,4814.455,0.05346
03.02.2026 05:04:00.000 UTC,4814.415,4821.175,4814.415,4817.195,0.0474
03.02.2026 05:05:00.000 UTC,4817.205,4818.095,4812.605,4813.405,0.03525
03.02.2026 05:06:00.000 UTC,4813.415,4816.055,4810.205,4815.855,0.05227
03.02.2026 05:07:00.000 UTC,4815.815,4820.705,4814.475,4818.965,0.04537
03.02.2026 05:08:00.000 UTC,4819.135,4819.255,4816.045,4818.085,0.04825
03.02.2026 05:09:00.000 UTC,4818.055,4819.295,4816.618,4818.969,0.04717
03.02.2026 05:10:00.000 UTC,4818.925,4820.715,4812.645,4812.645,0.04576
03.02.2026 05:11:00.000 UTC,4812.435,4814.145,4810.845,4812.079,0.05609
03.02.2026 05:12:00.000 UTC,4811.995,4815.335,4811.995,4813.825,0.04134
03.02.2026 05:13:00.000 UTC,4813.805,4814.445,4808.608,4811.875,0.05253
03.02.2026 05:14:00.000 UTC,4811.899,4813.405,4809.958,4812.305,0.0321
03.02.2026 05:15:00.000 UTC,4812.295,4815.425,4811.485,4815.425,0.03298
03.02.2026 05:16:00.000 UTC,4815.415,4819.505,4815.165,4817.805,0.03907
