UTC,Open,High,Low,Close,Volume
06.01.2026 00:48:00.000 UTC,4437.555,4438.005,4437.395,4437.635,0.02526
06.01.2026 00:49:00.000 UTC,4437.635,4437.635,4435.848,4436.405,0.01828
06.01.2026 00:50:00.000 UTC,4436.345,4437.035,4435.625,4436.045,0.01938
06.01.2026 00:51:00.000 UTC,4435.725,4436.115,4435.055,4435.055,0.01765
06.01.2026 00:52:00.000 UTC,4434.965,4435.715,4434.785,4435.255,0.02766
06.01.2026 00:53:00.000 UTC,4435.235,4435.445,4434.465,4434.765,0.02131
06.01.2026 00:54:00.000 UTC,4434.815,4435.355,4434.425,4435.255,0.01785
06.01.2026 00:55:00.000 UTC,4435.335,4436.455,4435.295,4436.355,0.01999
06.01.2026 00:56:00.000 UTC,4436.315,4437.925,4436.235,4437.695,0.0324
06.01.2026 00:57:00.000 UTC,4437.715,4437.775,4436.185,4436.675,0.02097
06.01.2026 00:58:00.000 UTC,4436.655,4436.855,4435.855,4436.825,0.02581
06.01.2026 00:59:00.000 UTC,4436.775,4436.815,4435.105,4436.285,0.02773
06.01.2026 01:00:00.000 UTC,4436.325,4439.995,4435.655,4436.155,0.07862
06.01.2026 01:01:00.000 UTC,4436.195,4437.785,4434.685,4437.595,0.06829
06.01.2026 01:02:00.000 UTC,4437.725,4437.725,4430.585,4430.885,0.07529
06.01.2026 01:03:00.000 UTC,4430.905,4434.545,4427.725,4433.995,0.07195
06.01.2026 01:04:00.000 UTC,4433.995,4435.175,4433.265,4433.955,0.06199
06.01.2026 01:05:00.000 UTC,4433.925,4435.505,4431.695,4433.935,0.05961
06.01.2026 01:06:00.000 UTC,4433.805,4436.695,4432.235,4435.855,0.05083
06.01.2026 01:07:00.000 UTC,4435.875,4437.905,4435.195,4437.705,0.04824
06.01.2026 01:08:00.000 UTC,4437.835,4438.755,4436.555,4436.695,0.03874
06.01.2026 01:09:00.000 UTC,4436.715,4439.255,4436.155,4436.155,0.04121
06.01.2026 01:10:00.000 UTC,4436.225,4441.825,4436.055,4439.945,0.05191
06.01.2026 01:11:00.000 UTC,4440.025,4440.905,4438.155,4439.615,0.04297
06.01.2026 01:12:00.000 UTC,4439.585,4440.885,4438.975,4440.225,0.03454
06.01.2026 01:13:00.000 UTC,4440.115,4441.655,4438.375,4439.285,0.04056
06.01.2026 01:14:00.000 UTC,4439.325,4442.105,4439.245,4441.735,0.04336
06.01.2026 01:15:00.000 UTC,4441.685,4444.115,4440.945,4443.135,0.05742
06.01.2026 01:16:00.000 UTC,4443.125,4443.175,4441.235,4441.935,0.0407
06.01.2026 01:17:00.000 UTC,4441.975,4443.055,4440.025,4440.645,0.04832
06.01.2026 01:18:00.000 UTC,4440.725,4441.685,4439.185,4439.955,0.05626
06.01.2026 01:19:00.000 UTC,4439.995,4441.195,4439.875,4440.655,0.03132
06.01.2026 01:20:00.000 UTC,4440.525,4442.265,4439.885,4442.145,0.04098
06.01.2026 01:21:00.000 UTC,4442.165,4442.305,4438.765,4438.925,0.04011
06.01.2026 01:22:00.000 UTC,4438.595,4439.565,4437.305,4438.255,0.04409
06.01.2026 01:23:00.000 UTC,4438.425,4439.265,4436.415,4436.415,0.05521
06.01.2026 01:24:00.000 UTC,4436.725,4437.005,4435.045,4435.515,0.04382
06.01.2026 01:25:00.000 UTC,4435.485,4435.765,4434.095,4435.415,0.04836
06.01.2026 01:26:00.000 UTC,4435.345,4436.035,4433.615,4435.025,0.05431
06.01.2026 01:27:00.000 UTC,4435.085,4435.865,4433.845,4435.255,0.04988
06.01.2026 01:28:00.000 UTC,4435.085,4436.715,4433.785,4436.375,0.04736
06.01.2026 01:29:00.000 UTC,4436.335,4436.445,4434.005,4434.785,0.04042
06.01.2026 01:30:00.000 UTC,4434.755,4436.205,4433.295,4435.355,0.04765
06.01.2026 01:31:00.000 UTC,4435.385,4435.595,4433.088,4434.395,0.04212
06.01.2026 01:32:00.000 UTC,4434.375,4435.725,4433.225,4433.515,0.05021
06.01.2026 01:33:00.000 UTC,4433.475,4434.195,4432.565,4433.545,0.03422
06.01.2026 01:34:00.000 UTC,4433.515,4436.505,4432.515,4436.035,0.03984
06.01.2026 01:35:00.000 UTC,4436.135,4436.985,4434.035,4436.545,0.04519
06.01.2026 01:36:00.000 UTC,4436.545,4437.975,4435.645,4437.975,0.05774
06.01.2026 01:37:00.000 UTC,4438.005,4439.585,4437.705,4439.235,0.05637
06.01.2026 01:38:00.000 UTC,4439.585,4439.665,4438.165,4438.928,0.0694
06.01.2026 01:39:00.000 UTC,4438.938,4440.265,4438.645,4440.015,0.04423
06.01.2026 01:40:00.000 UTC,4439.995,4441.045,4439.385,4440.135,0.02753
06.01.2026 01:41:00.000 UTC,4440.145,4443.065,4439.715,4443.065,0.03855
06.01.2026 01:42:00.000 UTC,4443.145,4443.145,4441.035,4441.355,0.03273
06.01.2026 01:43:00.000 UTC,4441.235,4441.235,4440.085,4440.525,0.02886
06.01.2026 01:44:00.000 UTC,4440.555,4441.025,4438.855,4439.055,0.03333
06.01.2026 01:45:00.000 UTC,4439.045,4440.755,4438.185,4440.185,0.04527
06.01.2026 01:46:00.000 UTC,4440.205,4441.255,4439.765,4439.825,0.04611
06.01.2026 01:47:00.000 UTC,4439.915,4441.115,4439.795,4441.015,0.03489
06.01.2026 01:48:00.000 UTC,4441.105,4442.425,4440.925,4441.605,0.03687
06.01.2026 01:49:00.000 UTC,4441.625,4441.625,4439.985,4440.445,0.03607
06.01.2026 01:50:00.000 UTC,4440.505,4441.865,4439.485,4441.625,0.04271
06.01.2026 01:51:00.000 UTC,4441.645,4443.445,4440.795,4443.175,0.03635
06.01.2026 01:52:00.000 UTC,4443.125,4443.825,4442.425,4443.725,0.03247
06.01.2026 01:53:00.000 UTC,4443.765,4446.315,4443.705,4445.765,0.06372
06.01.2026 01:54:00.000 UTC,4445.795,4448.145,4445.795,4447.485,0.05593
06.01.2026 01:55:00.000 UTC,4447.425,4448.625,4447.005,4448.595,0.06424
06.01.2026 01:56:00.000 UTC,4448.615,4450.425,4447.705,4450.345,0.06644
06.01.2026 01:57:00.000 UTC,4450.305,4451.145,4449.445,4450.945,0.07004
06.01.2026 01:58:00.000 UTC,4450.985,4452.145,4450.725,4451.975,0.05829
06.01.2026 01:59:00.000 UTC,4451.975,4452.005,4449.965,4450.325,0.04508
06.01.2026 02:00:00.000 UTC,4450.465,4451.835,4448.395,4449.615,0.04838
06.01.2026 02:01:00.000 UTC,4449.825,4452.615,4449.455,4452.615,0.06601
06.01.2026 02:02:00.000 UTC,4452.565,4454.725,4452.425,4453.555,0.0638
06.01.2026 02:03:00.000 UTC,4453.535,4454.735,4451.705,4454.715,0.05161
06.01.2026 02:04:00.000 UTC,4454.695,4454.695,4451.875,4452.795,0.05605
06.01.2026 02:05:00.000 UTC,4452.795,4453.385,4451.175,4451.925,0.06092
06.01.2026 02:06:00.000 UTC,4451.945,4454.095,4451.055,4453.135,0.05919
06.01.2026 02:07:00.000 UTC,4453.095,4454.115,4451.695,4454.075,0.05299
06.01.2026 02:08:00.000 UTC,4454.105,4455.515,4453.965,4454.905,0.05925
06.01.2026 02:09:00.000 UTC,4454.925,4457.548,4454.925,4457.045,0.06867
06.01.2026 02:10:00.000 UTC,4457.105,4459.015,4457.025,4458.655,0.0564
06.01.2026 02:11:00.000 UTC,4458.675,4459.265,4457.235,4457.775,0.05881
06.01.2026 02:12:00.000 UTC,4457.725,4459.285,4456.425,4458.285,0.05961
06.01.2026 02:13:00.000 UTC,4458.285,4460.109,4457.795,4459.025,0.06456
06.01.2026 02:14:00.000 UTC,4459.065,4459.805,4458.845,4459.225,0.05922
06.01.2026 02:15:00.000 UTC,4459.195,4459.255,4457.375,4457.765,0.05773
06.01.2026 02:16:00.000 UTC,4457.755,4458.205,4457.115,4457.475,0.03556
06.01.2026 02:17:00.000 UTC,4457.385,4458.585,4456.295,4458.415,0.03653
06.01.2026 02:18:00.000 UTC,4458.345,4458.355,4456.615,4457.215,0.04712
06.01.2026 02:19:00.000 UTC,4457.235,4457.898,4456.205,4457.698,0.03998
06.01.2026 02:20:00.000 UTC,4457.598,4458.705,4456.798,4457.235,0.03297
06.01.2026 02:21:00.000 UTC,4457.205,4459.798,4456.998,4458.655,0.04872
06.01.2026 02:22:00.000 UTC,4458.648,4459.895,4458.275,4459.095,0.04213
06.01.2026 02:23:00.000 UTC,4459.095,4459.555,4458.785,4459.145,0.03787
06.01.2026 02:24:00.000 UTC,4459.175,4459.735,4458.475,4459.605,0.03051
06.01.2026 02:25:00.000 UTC,4459.575,4459.805,4458.945,4459.225,0.03171
06.01.2026 02:26:00.000 UTC,4459.195,4459.315,4457.535,4457.535,0.03017
06.01.2026 02:27:00.000 UTC,4457.535,4460.655,4457.475,4460.655,0.03449
06.01.2026 02:28:00.000 UTC,4460.585,4460.585,4459.525,4460.185,0.03436
06.01.2026 02:29:00.000 UTC,4460.095,4460.425,4459.565,4460.125,0.03015
06.01.2026 02:30:00.000 UTC,4460.105,4461.125,4459.315,4459.805,0.0535
06.01.2026 02:31:00.000 UTC,4459.775,4460.015,4459.145,4459.865,0.05039
06.01.2026 02:32:00.000 UTC,4459.845,4459.965,4457.635,4458.235,0.05093
06.01.2026 02:33:00.000 UTC,4458.255,4458.545,4456.635,4456.865,0.05822
06.01.2026 02:34:00.000 UTC,4456.915,4459.355,4456.915,4458.475,0.04851
06.01.2026 02:35:00.000 UTC,4458.425,4459.345,4457.625,4457.725,0.0597
06.01.2026 02:36:00.000 UTC,4457.745,4459.275,4456.965,4458.245,0.07943
06.01.2026 02:37:00.000 UTC,4458.365,4458.395,4456.075,4456.325,0.04703
06.01.2026 02:38:00.000 UTC,4456.365,4456.545,4455.015,4455.295,0.05523
06.01.2026 02:39:00.000 UTC,4455.365,4455.545,4452.085,4452.245,0.06533
06.01.2026 02:40:00.000 UTC,4452.275,4452.275,4450.065,4450.315,0.08981
06.01.2026 02:41:00.000 UTC,4450.355,4450.385,4448.395,4449.298,0.06718
06.01.2026 02:42:00.000 UTC,4449.298,4453.115,4448.785,4453.115,0.04882
06.01.2026 02:43:00.000 UTC,4453.155,4453.575,4452.385,4452.485,0.0295
06.01.2026 02:44:00.000 UTC,4452.565,4453.335,4451.985,4453.335,0.02965
06.01.2026 02:45:00.000 UTC,4453.305,4455.565,4452.935,4455.385,0.04386
06.01.2026 02:46:00.000 UTC,4455.395,4455.615,4453.995,4455.405,0.05196
06.01.2026 02:47:00.000 UTC,4455.435,4455.835,4454.215,4455.735,0.04185
06.01.2026 02:48:00.000 UTC,4455.735,4456.905,4454.675,4456.855,0.04039
06.01.2026 02:49:00.000 UTC,4456.755,4457.305,4455.705,4455.705,0.0328
06.01.2026 02:50:00.000 UTC,4455.735,4455.965,4454.135,4454.215,0.03282
06.01.2026 02:51:00.000 UTC,4454.195,4454.225,4453.165,4453.455,0.02894
06.01.2026 02:52:00.000 UTC,4453.435,4454.395,4452.745,4452.965,0.02982
06.01.2026 02:53:00.000 UTC,4453.405,4454.045,4452.515,4453.855,0.03063
06.01.2026 02:54:00.000 UTC,4453.825,4454.835,4453.345,4454.355,0.02116
06.01.2026 02:55:00.000 UTC,4453.925,4453.925,4452.225,4453.125,0.03172
06.01.2026 02:56:00.000 UTC,4453.145,4455.385,4453.145,4455.205,0.02965
06.01.2026 02:57:00.000 UTC,4455.175,4455.175,4451.485,4453.815,0.047
06.01.2026 02:58:00.000 UTC,4453.835,4454.575,4453.675,4454.275,0.02275
06.01.2026 02:59:00.000 UTC,4454.295,4455.165,4454.185,4454.695,0.02759
06.01.2026 03:00:00.000 UTC,4454.695,4456.525,4454.695,4456.175,0.03509
06.01.2026 03:01:00.000 UTC,4456.115,4457.095,4454.565,4454.655,0.03268
06.01.2026 03:02:00.000 UTC,4454.695,4455.745,4453.875,4454.955,0.03977
06.01.2026 03:03:00.000 UTC,4454.935,4456.725,4454.935,4456.095,0.03214
06.01.2026 03:04:00.000 UTC,4456.135,4456.695,4455.448,4456.285,0.03245
06.01.2026 03:05:00.000 UTC,4456.325,4456.485,4455.495,4456.305,0.041
06.01.2026 03:06:00.000 UTC,4456.385,4456.385,4454.588,4455.455,0.03675
06.01.2026 03:07:00.000 UTC,4455.355,4456.825,4454.575,4456.405,0.02791
06.01.2026 03:08:00.000 UTC,4456.375,4457.125,4456.348,4456.655,0.02988
06.01.2026 03:09:00.000 UTC,4456.635,4458.565,4456.495,4458.505,0.0285
06.01.2026 03:10:00.000 UTC,4458.535,4459.495,4458.465,4459.315,0.0394
06.01.2026 03:11:00.000 UTC,4459.315,4459.515,4458.565,4459.495,0.02907
06.01.2026 03:12:00.000 UTC,4459.545,4465.325,4459.265,4465.045,0.05595
06.01.2026 03:13:00.000 UTC,4465.045,4465.045,4462.655,4462.935,0.0667
06.01.2026 03:14:00.000 UTC,4462.945,4463.895,4462.185,4462.405,0.07953
06.01.2026 03:15:00.000 UTC,4462.345,4464.535,4462.235,4463.648,0.10908
06.01.2026 03:16:00.000 UTC,4463.715,4464.565,4461.715,4464.235,0.09602
06.01.2026 03:17:00.000 UTC,4464.235,4464.935,4464.155,4464.685,0.07511
06.01.2026 03:18:00.000 UTC,4464.655,4466.965,4464.135,4464.415,0.04281
06.01.2026 03:19:00.000 UTC,4464.498,4466.098,4464.498,4464.745,0.05348
06.01.2026 03:20:00.000 UTC,4464.735,4464.815,4463.425,4463.665,0.0343
06.01.2026 03:21:00.000 UTC,4463.615,4463.695,4462.035,4462.125,0.03612
06.01.2026 03:22:00.000 UTC,4462.115,4464.825,4462.115,4464.465,0.04139
06.01.2026 03:23:00.000 UTC,4464.515,4465.665,4464.215,4465.405,0.03782
06.01.2026 03:24:00.000 UTC,4465.375,4467.785,4465.305,4467.335,0.05019
06.01.2026 03:25:00.000 UTC,4467.335,4467.385,4465.605,4465.605,0.0403
06.01.2026 03:26:00.000 UTC,4465.575,4466.445,4464.775,4465.285,0.03968
06.01.2026 03:27:00.000 UTC,4465.305,4465.465,4464.475,4464.775,0.04021
06.01.2026 03:28:00.000 UTC,4464.865,4465.355,4463.915,4463.965,0.03457
06.01.2026 03:29:00.000 UTC,4464.025,4464.985,4463.255,4463.385,0.04693
06.01.2026 03:30:00.000 UTC,4463.425,4463.945,4462.875,4463.915,0.02922
06.01.2026 03:31:00.000 UTC,4463.845,4464.479,4463.405,4463.435,0.0308
06.01.2026 03:32:00.000 UTC,4463.395,4464.465,4463.175,4464.385,0.02896
06.01.2026 03:33:00.000 UTC,4464.465,4464.895,4463.748,4463.965,0.03963
06.01.2026 03:34:00.000 UTC,4463.815,4464.805,4463.655,4464.305,0.02956
06.01.2026 03:35:00.000 UTC,4464.275,4465.005,4464.165,4464.405,0.01046
06.01.2026 03:36:00.000 UTC,4464.435,4464.925,4464.125,4464.285,0.00528
06.01.2026 03:37:00.000 UTC,4464.325,4464.585,4464.235,4464.555,0.01419
06.01.2026 03:38:00.000 UTC,4464.565,4464.995,4464.565,4464.648,0.00739
06.01.2026 03:39:00.000 UTC,4464.658,4467.315,4464.658,4466.905,0.01865
06.01.2026 03:40:00.000 UTC,4466.925,4467.145,4465.915,4466.125,0.01957
06.01.2026 03:41:00.000 UTC,4466.195,4467.005,4465.565,4465.785,0.02572
06.01.2026 03:42:00.000 UTC,4465.725,4465.805,4464.675,4464.995,0.01906
06.01.2026 03:43:00.000 UTC,4465.015,4465.745,4464.298,4465.595,0.02739
06.01.2026 03:44:00.000 UTC,4465.615,4465.945,4465.205,4465.945,0.02046
06.01.2026 03:45:00.000 UTC,4465.875,4466.645,4465.395,4466.295,0.0166
06.01.2026 03:46:00.000 UTC,4466.358,4467.525,4465.985,4466.175,0.03641
06.01.2026 03:47:00.000 UTC,4466.025,4466.475,4465.355,4466.248,0.02852
06.01.2026 03:48:00.000 UTC,4466.265,4466.325,4465.585,4466.148,0.01367
06.01.2026 03:49:00.000 UTC,4466.165,4466.165,4465.255,4465.585,0.01616
06.01.2026 03:50:00.000 UTC,4465.418,4465.665,4464.295,4465.148,0.01859
06.01.2026 03:51:00.000 UTC,4465.348,4466.185,4464.948,4465.665,0.01742
06.01.2026 03:52:00.000 UTC,4465.715,4466.548,4465.425,4466.148,0.01763
06.01.2026 03:53:00.000 UTC,4466.348,4466.855,4466.135,4466.715,0.01588
06.01.2026 03:54:00.000 UTC,4466.755,4466.935,4466.275,4466.455,0.01247
06.01.2026 03:55:00.000 UTC,4466.455,4467.885,4466.048,4467.455,0.02038
06.01.2026 03:56:00.000 UTC,4467.535,4467.855,4466.748,4467.105,0.01814
06.01.2026 03:57:00.000 UTC,4467.125,4467.145,4466.325,4466.705,0.0237
06.01.2026 03:58:00.000 UTC,4466.698,4466.935,4466.298,4466.898,0.0162
06.01.2026 03:59:00.000 UTC,4466.925,4467.305,4466.598,4467.305,0.01819
06.01.2026 04:00:00.000 UTC,4467.298,4467.298,4465.165,4465.685,0.02292
06.01.2026 04:01:00.000 UTC,4465.705,4466.605,4465.705,4465.898,0.01132
06.01.2026 04:02:00.000 UTC,4465.935,4465.935,4464.935,4465.175,0.01164
06.01.2026 04:03:00.000 UTC,4465.205,4466.395,4464.965,4466.345,0.01406
06.01.2026 04:04:00.000 UTC,4466.108,4466.605,4465.655,4466.085,0.01042
06.01.2026 04:05:00.000 UTC,4466.115,4466.175,4465.585,4465.815,0.00714
06.01.2026 04:06:00.000 UTC,4465.855,4465.935,4464.795,4464.835,0.00864
06.01.2026 04:07:00.000 UTC,4464.855,4465.655,4464.355,4465.348,0.02082
06.01.2026 04:08:00.000 UTC,4465.275,4465.775,4464.848,4465.735,0.05458
06.01.2026 04:09:00.000 UTC,4465.725,4465.735,4464.698,4465.115,0.02764
06.01.2026 04:10:00.000 UTC,4465.545,4466.325,4464.998,4466.175,0.06095
06.01.2026 04:11:00.000 UTC,4466.175,4466.345,4465.665,4466.145,0.03918
06.01.2026 04:12:00.000 UTC,4466.125,4468.235,4466.125,4467.485,0.11865
06.01.2026 04:13:00.000 UTC,4467.485,4467.485,4465.615,4466.085,0.11398
06.01.2026 04:14:00.000 UTC,4466.115,4466.695,4465.445,4465.465,0.05422
06.01.2026 04:15:00.000 UTC,4465.465,4465.665,4462.905,4463.385,0.14481
06.01.2026 04:16:00.000 UTC,4463.365,4466.715,4463.365,4466.345,0.07263
06.01.2026 04:17:00.000 UTC,4466.415,4467.135,4466.245,4466.335,0.1501
06.01.2026 04:18:00.000 UTC,4466.345,4466.345,4464.575,4464.905,0.14981
06.01.2026 04:19:00.000 UTC,4464.945,4465.795,4464.855,4465.355,0.05483
06.01.2026 04:20:00.000 UTC,4465.365,4465.865,4465.365,4465.705,0.02528
06.01.2026 04:21:00.000 UTC,4465.665,4466.075,4465.565,4466.025,0.03395
06.01.2026 04:22:00.000 UTC,4466.055,4466.545,4465.525,4465.775,0.02777
06.01.2026 04:23:00.000 UTC,4465.735,4465.925,4465.075,4465.415,0.0503
06.01.2026 04:24:00.000 UTC,4465.345,4465.425,4464.725,4464.725,0.05495
06.01.2026 04:25:00.000 UTC,4464.705,4465.185,4463.615,4463.625,0.09787
06.01.2026 04:26:00.000 UTC,4463.745,4464.095,4463.425,4463.985,0.06192
06.01.2026 04:27:00.000 UTC,4463.855,4464.285,4463.235,4463.845,0.06682
06.01.2026 04:28:00.000 UTC,4463.835,4464.275,4463.145,4463.875,0.10331
06.01.2026 04:29:00.000 UTC,4463.935,4464.575,4463.895,4464.435,0.1483
06.01.2026 04:30:00.000 UTC,4464.465,4465.785,4464.435,4465.715,0.01503
06.01.2026 04:31:00.000 UTC,4465.695,4465.695,4465.085,4465.435,0.00849
06.01.2026 04:32:00.000 UTC,4465.465,4465.535,4464.585,4464.685,0.00768
06.01.2026 04:33:00.000 UTC,4464.958,4465.625,4464.945,4465.505,0.01393
06.01.2026 04:34:00.000 UTC,4465.535,4466.135,4465.395,4465.535,0.01512
06.01.2026 04:35:00.000 UTC,4465.465,4465.575,4465.225,4465.395,0.01204
06.01.2026 04:36:00.000 UTC,4465.435,4465.435,4464.735,4464.735,0.01053
06.01.2026 04:37:00.000 UTC,4464.825,4465.255,4464.825,4465.255,0.00984
06.01.2026 04:38:00.000 UTC,4465.215,4465.285,4464.765,4464.815,0.01044
06.01.2026 04:39:00.000 UTC,4464.795,4465.795,4464.765,4465.795,0.01068
06.01.2026 04:40:00.000 UTC,4465.775,4466.025,4463.975,4464.725,0.01383
06.01.2026 04:41:00.000 UTC,4464.505,4464.855,4462.875,4463.135,0.02411
06.01.2026 04:42:00.000 UTC,4463.195,4464.785,4462.995,4463.695,0.02716
06.01.2026 04:43:00.000 UTC,4463.885,4463.885,4461.475,4462.435,0.0273
06.01.2026 04:44:00.000 UTC,4462.395,4462.805,4462.085,4462.415,0.0165
06.01.2026 04:45:00.000 UTC,4462.445,4463.555,4462.255,4463.095,0.01782
06.01.2026 04:46:00.000 UTC,4463.115,4463.405,4462.425,4463.195,0.01632
06.01.2026 04:47:00.000 UTC,4463.225,4463.855,4463.145,4463.365,0.02091
06.01.2026 04:48:00.000 UTC,4463.415,4466.025,4462.805,4465.375,0.01719
06.01.2026 04:49:00.000 UTC,4465.445,4465.675,4465.155,4465.645,0.01797
06.01.2026 04:50:00.000 UTC,4465.575,4466.115,4465.495,4465.525,0.01476
06.01.2026 04:51:00.000 UTC,4465.505,4466.375,4465.425,4465.905,0.01891
06.01.2026 04:52:00.000 UTC,4466.015,4466.475,4465.775,4466.115,0.01002
06.01.2026 04:53:00.000 UTC,4466.085,4467.095,4466.005,4466.595,0.0186
06.01.2026 04:54:00.000 UTC,4466.565,4467.205,4466.565,4467.005,0.01853
06.01.2026 04:55:00.000 UTC,4466.975,4468.275,4466.965,4467.475,0.04658
06.01.2026 04:56:00.000 UTC,4467.445,4467.475,4466.805,4466.815,0.09965
06.01.2026 04:57:00.000 UTC,4466.855,4467.135,4466.335,4467.115,0.04282
06.01.2026 04:58:00.000 UTC,4467.145,4467.365,4466.695,4467.275,0.03929
06.01.2026 04:59:00.000 UTC,4467.295,4467.465,4467.155,4467.205,0.0451
06.01.2026 05:00:00.000 UTC,4467.175,4467.455,4466.795,4467.265,0.0796
06.01.2026 05:01:00.000 UTC,4467.245,4467.835,4466.985,4467.135,0.01776
06.01.2026 05:02:00.000 UTC,4467.205,4467.465,4466.985,4467.435,0.02376
06.01.2026 05:03:00.000 UTC,4467.415,4467.415,4466.865,4467.165,0.02568
06.01.2026 05:04:00.000 UTC,4467.145,4469.055,4467.105,4468.615,0.02178
06.01.2026 05:05:00.000 UTC,4468.575,4469.295,4468.465,4469.235,0.03021
06.01.2026 05:06:00.000 UTC,4469.265,4469.305,4468.715,4468.755,0.02124
06.01.2026 05:07:00.000 UTC,4468.705,4469.165,4468.065,4468.995,0.01914
06.01.2026 05:08:00.000 UTC,4469.025,4469.045,4467.435,4467.575,0.0264
06.01.2026 05:09:00.000 UTC,4467.575,4467.625,4467.255,4467.435,0.0276
06.01.2026 05:10:00.000 UTC,4467.415,4468.495,4466.969,4468.275,0.03802
06.01.2026 05:11:00.000 UTC,4468.265,4468.885,4467.535,4467.605,0.02208
06.01.2026 05:12:00.000 UTC,4467.575,4468.305,4467.445,4467.925,0.01539
06.01.2026 05:13:00.000 UTC,4467.965,4467.985,4467.425,4467.425,0.0204
06.01.2026 05:14:00.000 UTC,4467.405,4467.775,4466.945,4466.945,0.01538
06.01.2026 05:15:00.000 UTC,4466.945,4467.605,4466.475,4467.485,0.02777
06.01.2026 05:16:00.000 UTC,4467.575,4468.585,4467.475,4468.365,0.02734
