UTC,Open,High,Low,Close,Volume
20.02.2026 00:51:00.000 UTC,4996.555,4997.785,4996.275,4997.485,0.00708
20.02.2026 00:52:00.000 UTC,4997.165,4999.555,4997.165,4998.348,0.01026
20.02.2026 00:53:00.000 UTC,4998.845,5000.815,4998.845,5000.045,0.00852
20.02.2026 00:54:00.000 UTC,5000.075,5001.085,4999.685,5000.745,0.01062
20.02.2026 00:55:00.000 UTC,5000.785,5002.985,5000.205,5002.495,0.01017
20.02.2026 00:56:00.000 UTC,5002.545,5003.725,5002.545,5003.255,0.00786
20.02.2026 00:57:00.000 UTC,5003.235,5004.895,5002.665,5004.215,0.01032
20.02.2026 00:58:00.000 UTC,5004.295,5004.875,5003.315,5004.715,0.00945
20.02.2026 00:59:00.000 UTC,5004.685,5006.565,5004.285,5006.085,0.01275
20.02.2026 01:00:00.000 UTC,5006.065,5010.435,5005.445,5008.845,0.03495
20.02.2026 01:01:00.000 UTC,5008.815,5012.445,5008.605,5009.065,0.02877
20.02.2026 01:02:00.000 UTC,5009.255,5009.255,5006.475,5007.605,0.0285
20.02.2026 01:03:00.000 UTC,5006.835,5009.285,5006.695,5009.285,0.02673
20.02.2026 01:04:00.000 UTC,5009.255,5009.315,5007.725,5008.805,0.01632
20.02.2026 01:05:00.000 UTC,5008.835,5012.845,5008.835,5011.665,0.03319
20.02.2026 01:06:00.000 UTC,5011.645,5012.325,5010.725,5011.075,0.02517
20.02.2026 01:07:00.000 UTC,5011.075,5013.025,5011.075,5011.745,0.0171
20.02.2026 01:08:00.000 UTC,5011.745,5013.865,5011.415,5013.625,0.01528
20.02.2026 01:09:00.000 UTC,5013.585,5013.605,5009.105,5010.355,0.01858
20.02.2026 01:10:00.000 UTC,5010.385,5012.775,5010.275,5012.775,0.0105
20.02.2026 01:11:00.000 UTC,5012.735,5014.375,5012.605,5013.505,0.01477
20.02.2026 01:12:00.000 UTC,5013.535,5014.315,5013.155,5013.905,0.0133
20.02.2026 01:13:00.000 UTC,5014.005,5014.515,5012.235,5012.685,0.00908
20.02.2026 01:14:00.000 UTC,5012.645,5014.045,5012.025,5013.025,0.012
20.02.2026 01:15:00.000 UTC,5013.045,5013.215,5011.485,5011.555,0.00952
20.02.2026 01:16:00.000 UTC,5011.485,5011.485,5009.358,5009.725,0.01304
20.02.2026 01:17:00.000 UTC,5009.695,5010.495,5007.225,5008.545,0.01863
20.02.2026 01:18:00.000 UTC,5008.525,5009.475,5007.195,5008.725,0.01422
20.02.2026 01:19:00.000 UTC,5008.755,5010.335,5008.575,5008.675,0.01195
20.02.2026 01:20:00.000 UTC,5008.725,5010.665,5008.675,5010.005,0.00972
20.02.2026 01:21:00.000 UTC,5009.975,5009.975,5007.455,5007.975,0.01038
20.02.2026 01:22:00.000 UTC,5008.035,5008.935,5007.485,5007.655,0.01203
20.02.2026 01:23:00.000 UTC,5007.605,5007.965,5005.895,5005.895,0.01567
20.02.2026 01:24:00.000 UTC,5005.915,5007.395,5001.465,5002.305,0.02179
20.02.2026 01:25:00.000 UTC,5002.275,5003.165,4997.705,4999.525,0.04089
20.02.2026 01:26:00.000 UTC,4999.445,5000.935,4998.405,4998.915,0.03408
20.02.2026 01:27:00.000 UTC,4998.915,4999.358,4995.445,4996.795,0.03623
20.02.2026 01:28:00.000 UTC,4996.775,5000.105,4996.775,4998.515,0.02268
20.02.2026 01:29:00.000 UTC,4998.455,4999.395,4997.455,4999.165,0.0165
20.02.2026 01:30:00.000 UTC,4999.135,5001.815,4999.105,5001.775,0.01924
20.02.2026 01:31:00.000 UTC,5001.795,5003.415,5000.485,5000.765,0.02046
20.02.2026 01:32:00.000 UTC,5000.765,5001.535,4999.218,5000.355,0.01264
20.02.2026 01:33:00.000 UTC,5000.215,5000.425,4998.795,4998.845,0.0132
20.02.2026 01:34:00.000 UTC,4998.795,4999.655,4996.965,4999.385,0.01482
20.02.2026 01:35:00.000 UTC,4999.365,4999.585,4998.225,4999.295,0.00816
20.02.2026 01:36:00.000 UTC,4999.255,5000.625,4999.025,4999.025,0.00924
20.02.2026 01:37:00.000 UTC,4999.005,4999.005,4995.265,4995.815,0.01728
20.02.2026 01:38:00.000 UTC,4996.008,4997.475,4995.385,4996.475,0.01371
20.02.2026 01:39:00.000 UTC,4996.455,4996.735,4995.735,4996.525,0.00783
20.02.2026 01:40:00.000 UTC,4996.535,4996.725,4995.828,4996.235,0.01114
20.02.2026 01:41:00.000 UTC,4996.205,4998.885,4995.925,4997.285,0.01479
20.02.2026 01:42:00.000 UTC,4997.205,4997.295,4995.925,4996.415,0.0104
20.02.2026 01:43:00.000 UTC,4996.515,4998.005,4995.065,4995.195,0.01331
20.02.2026 01:44:00.000 UTC,4995.225,4997.775,4994.965,4997.275,0.01419
20.02.2026 01:45:00.000 UTC,4997.225,4998.805,4996.715,4998.455,0.00969
20.02.2026 01:46:00.000 UTC,4998.355,4999.615,4997.865,4999.105,0.00955
20.02.2026 01:47:00.000 UTC,4999.075,4999.075,4996.755,4996.755,0.00724
20.02.2026 01:48:00.000 UTC,4996.825,4997.715,4996.285,4997.095,0.01255
20.02.2026 01:49:00.000 UTC,4997.075,4997.395,4995.155,4997.218,0.00822
20.02.2026 01:50:00.000 UTC,4997.355,4998.235,4995.805,4997.305,0.00897
20.02.2026 01:51:00.000 UTC,4997.275,4997.355,4996.145,4996.895,0.00501
20.02.2026 01:52:00.000 UTC,4996.945,4998.545,4996.945,4996.985,0.0068
20.02.2026 01:53:00.000 UTC,4996.965,4998.555,4996.595,4998.415,0.00636
20.02.2026 01:54:00.000 UTC,4998.465,4999.285,4998.015,4998.955,0.01137
20.02.2026 01:55:00.000 UTC,4998.935,5000.205,4997.658,4999.545,0.0118
20.02.2026 01:56:00.000 UTC,4999.535,4999.855,4997.745,4999.345,0.00925
20.02.2026 01:57:00.000 UTC,4999.395,4999.555,4998.445,4998.445,0.00504
20.02.2026 01:58:00.000 UTC,4998.465,4999.105,4995.975,4996.385,0.01283
20.02.2026 01:59:00.000 UTC,4996.355,4997.325,4996.095,4996.615,0.00879
20.02.2026 02:00:00.000 UTC,4996.645,4998.175,4995.758,4995.895,0.01225
20.02.2026 02:01:00.000 UTC,4995.915,4996.895,4992.415,4996.225,0.01815
20.02.2026 02:02:00.000 UTC,4996.275,4998.905,4996.275,4998.058,0.01512
20.02.2026 02:03:00.000 UTC,4998.098,5002.655,4998.055,5001.215,0.0223
20.02.2026 02:04:00.000 UTC,5001.235,5005.585,5001.235,5003.885,0.01596
20.02.2026 02:05:00.000 UTC,5003.905,5007.145,5003.095,5006.975,0.02433
20.02.2026 02:06:00.000 UTC,5006.945,5006.945,5004.545,5004.555,0.01824
20.02.2026 02:07:00.000 UTC,5004.525,5004.915,5002.945,5003.235,0.01233
20.02.2026 02:08:00.000 UTC,5003.205,5003.205,5001.225,5001.955,0.01065
20.02.2026 02:09:00.000 UTC,5001.935,5001.935,5000.245,5001.355,0.0129
20.02.2026 02:10:00.000 UTC,5001.315,5001.475,4997.795,4999.395,0.0169
20.02.2026 02:11:00.000 UTC,4999.565,4999.995,4998.235,4998.645,0.00771
20.02.2026 02:12:00.000 UTC,4998.725,4999.515,4998.625,4998.755,0.00655
20.02.2026 02:13:00.000 UTC,4998.735,4998.735,4992.955,4994.715,0.02116
20.02.2026 02:14:00.000 UTC,4994.685,4997.035,4994.585,4996.585,0.00972
20.02.2026 02:15:00.000 UTC,4996.665,4998.605,4996.495,4998.175,0.01183
20.02.2026 02:16:00.000 UTC,4998.145,4998.145,4996.205,4997.365,0.00993
20.02.2026 02:17:00.000 UTC,4997.345,4997.815,4995.895,4996.005,0.00837
20.02.2026 02:18:00.000 UTC,4996.045,4998.835,4996.045,4997.175,0.00879
20.02.2026 02:19:00.000 UTC,4997.215,4997.215,4992.455,4994.335,0.0144
20.02.2026 02:20:00.000 UTC,4994.325,4997.075,4994.095,4996.505,0.01476
20.02.2026 02:21:00.000 UTC,4996.495,4996.585,4995.515,4995.565,0.00345
20.02.2026 02:22:00.000 UTC,4995.545,4995.565,4994.415,4994.785,0.0087
20.02.2026 02:23:00.000 UTC,4994.805,4996.875,4994.475,4996.855,0.00693
20.02.2026 02:24:00.000 UTC,4996.895,4997.185,4995.365,4996.465,0.01107
20.02.2026 02:25:00.000 UTC,4996.485,4997.945,4995.995,4996.585,0.00735
20.02.2026 02:26:00.000 UTC,4996.485,4996.935,4996.175,4996.735,0.00561
20.02.2026 02:27:00.000 UTC,4996.755,4997.135,4995.965,4995.965,0.00915
20.02.2026 02:28:00.000 UTC,4995.865,4995.865,4994.455,4994.655,0.01239
20.02.2026 02:29:00.000 UTC,4995.423,4998.435,4995.325,4997.195,0.01983
20.02.2026 02:30:00.000 UTC,4997.215,5000.335,4997.215,5000.265,0.02029
20.02.2026 02:31:00.000 UTC,5000.265,5001.115,4999.015,5000.655,0.0171
20.02.2026 02:32:00.000 UTC,5000.705,5003.245,5000.705,5002.105,0.01626
20.02.2026 02:33:00.000 UTC,5002.175,5002.245,4999.995,5000.045,0.00913
20.02.2026 02:34:00.000 UTC,4999.995,5000.175,4998.695,4998.715,0.00924
20.02.2026 02:35:00.000 UTC,4998.735,5000.325,4998.285,5000.005,0.00465
20.02.2026 02:36:00.000 UTC,5000.075,5000.375,4998.865,4999.035,0.00741
20.02.2026 02:37:00.000 UTC,4999.005,4999.345,4998.085,4999.195,0.00801
20.02.2026 02:38:00.000 UTC,4999.275,4999.965,4998.605,4999.115,0.0054
20.02.2026 02:39:00.000 UTC,4998.865,4999.585,4998.785,4999.465,0.00849
20.02.2026 02:40:00.000 UTC,4999.485,4999.805,4999.035,4999.585,0.0054
20.02.2026 02:41:00.000 UTC,4999.555,5000.395,4999.315,4999.715,0.00555
20.02.2026 02:42:00.000 UTC,4999.735,5000.485,4999.435,4999.515,0.00468
20.02.2026 02:43:00.000 UTC,4999.455,5000.055,4999.385,4999.955,0.00456
20.02.2026 02:44:00.000 UTC,5000.015,5000.015,4998.355,4999.405,0.00633
20.02.2026 02:45:00.000 UTC,4999.455,4999.565,4998.925,4999.435,0.0048
20.02.2026 02:46:00.000 UTC,4999.375,4999.375,4996.205,4996.385,0.00858
20.02.2026 02:47:00.000 UTC,4996.415,4997.785,4994.905,4996.945,0.01422
20.02.2026 02:48:00.000 UTC,4996.895,4996.945,4994.805,4994.885,0.00715
20.02.2026 02:49:00.000 UTC,4994.925,4996.415,4993.995,4995.495,0.01101
20.02.2026 02:50:00.000 UTC,4995.555,4997.725,4995.555,4997.655,0.00906
20.02.2026 02:51:00.000 UTC,4997.585,4997.585,4996.965,4997.085,0.00552
20.02.2026 02:52:00.000 UTC,4997.055,4997.115,4994.105,4995.135,0.01095
20.02.2026 02:53:00.000 UTC,4995.235,4996.795,4994.995,4995.225,0.00768
20.02.2026 02:54:00.000 UTC,4995.045,4995.235,4993.315,4993.335,0.01212
20.02.2026 02:55:00.000 UTC,4993.505,4995.265,4993.505,4994.135,0.01189
20.02.2026 02:56:00.000 UTC,4994.095,4996.42,4992.825,4993.775,0.01716
20.02.2026 02:57:00.000 UTC,4993.525,4996.545,4993.525,4996.225,0.00987
20.02.2026 02:58:00.000 UTC,4996.205,4996.575,4995.185,4995.355,0.00684
20.02.2026 02:59:00.000 UTC,4995.385,4996.258,4995.145,4995.825,0.00597
20.02.2026 03:00:00.000 UTC,4995.845,4996.205,4994.145,4994.315,0.00843
20.02.2026 03:01:00.000 UTC,4994.345,4995.325,4994.195,4995.215,0.00777
20.02.2026 03:02:00.000 UTC,4995.245,4996.385,4993.175,4996.085,0.01155
20.02.2026 03:03:00.000 UTC,4996.065,4997.215,4995.355,4996.695,0.01037
20.02.2026 03:04:00.000 UTC,4996.655,4996.655,4994.715,4994.715,0.01123
20.02.2026 03:05:00.000 UTC,4994.655,4994.765,4989.465,4989.925,0.01901
20.02.2026 03:06:00.000 UTC,4989.995,4991.605,4989.918,4990.415,0.0103
20.02.2026 03:07:00.000 UTC,4990.385,4992.565,4989.925,4991.635,0.00837
20.02.2026 03:08:00.000 UTC,4991.655,4993.205,4991.655,4992.905,0.00811
20.02.2026 03:09:00.000 UTC,4992.875,4993.375,4992.615,4993.275,0.0062
20.02.2026 03:10:00.000 UTC,4993.358,4993.905,4992.905,4993.415,0.00636
20.02.2026 03:11:00.000 UTC,4993.618,4995.305,4993.255,4995.255,0.00595
20.02.2026 03:12:00.000 UTC,4995.195,4996.125,4995.125,4996.045,0.00621
20.02.2026 03:13:00.000 UTC,4996.075,4996.255,4995.445,4995.565,0.00624
20.02.2026 03:14:00.000 UTC,4995.595,4995.955,4993.765,4994.045,0.00673
20.02.2026 03:15:00.000 UTC,4994.085,4995.125,4993.975,4995.125,0.00454
20.02.2026 03:16:00.000 UTC,4995.165,4996.555,4995.165,4996.485,0.00576
20.02.2026 03:17:00.000 UTC,4996.465,4996.465,4995.565,4996.145,0.00456
20.02.2026 03:18:00.000 UTC,4996.095,4997.855,4996.095,4997.855,0.00537
20.02.2026 03:19:00.000 UTC,4997.855,4998.065,4997.295,4997.295,0.006
20.02.2026 03:20:00.000 UTC,4997.325,4998.095,4997.075,4997.615,0.00969
20.02.2026 03:21:00.000 UTC,4997.675,4997.825,4997.565,4997.775,0.00348
20.02.2026 03:22:00.000 UTC,4997.075,4997.145,4996.615,4997.115,0.00153
20.02.2026 03:23:00.000 UTC,4997.075,4997.075,4995.575,4995.825,0.00416
20.02.2026 03:24:00.000 UTC,4995.725,4996.245,4995.005,4995.465,0.00603
20.02.2026 03:25:00.000 UTC,4995.505,4995.905,4995.305,4995.505,0.00357
20.02.2026 03:26:00.000 UTC,4995.455,4995.455,4994.505,4994.615,0.00306
20.02.2026 03:27:00.000 UTC,4994.595,4995.245,4994.565,4994.825,0.00333
20.02.2026 03:28:00.000 UTC,4994.605,4994.645,4992.835,4992.875,0.0064
20.02.2026 03:29:00.000 UTC,4992.855,4992.855,4991.795,4991.925,0.00618
20.02.2026 03:30:00.000 UTC,4991.905,4994.695,4991.765,4994.475,0.01368
20.02.2026 03:31:00.000 UTC,4994.515,4996.225,4993.108,4996.225,0.01407
20.02.2026 03:32:00.000 UTC,4996.265,4998.055,4995.795,4997.215,0.00885
20.02.2026 03:33:00.000 UTC,4997.265,4997.345,4996.445,4996.525,0.00534
20.02.2026 03:34:00.000 UTC,4996.305,4996.305,4995.425,4995.635,0.00647
20.02.2026 03:35:00.000 UTC,4995.665,4995.865,4995.265,4995.575,0.00513
20.02.2026 03:36:00.000 UTC,4995.748,4997.935,4995.748,4997.925,0.00351
20.02.2026 03:37:00.000 UTC,4997.905,4998.885,4997.865,4998.325,0.00468
20.02.2026 03:38:00.000 UTC,4998.115,4998.735,4998.115,4998.635,0.00564
20.02.2026 03:39:00.000 UTC,4998.795,4998.835,4997.085,4997.395,0.00675
20.02.2026 03:40:00.000 UTC,4997.415,4997.445,4995.655,4995.695,0.00663
20.02.2026 03:41:00.000 UTC,4995.645,4995.645,4987.175,4987.205,0.02939
20.02.2026 03:42:00.000 UTC,4987.165,4988.605,4981.315,4988.595,0.03822
20.02.2026 03:43:00.000 UTC,4988.615,4992.025,4988.185,4990.255,0.02733
20.02.2026 03:44:00.000 UTC,4990.255,4990.255,4986.475,4987.075,0.01438
20.02.2026 03:45:00.000 UTC,4987.415,4988.325,4985.915,4986.725,0.01503
20.02.2026 03:46:00.000 UTC,4986.695,4989.415,4986.195,4989.015,0.01647
20.02.2026 03:47:00.000 UTC,4988.985,4994.365,4988.985,4993.385,0.02397
20.02.2026 03:48:00.000 UTC,4993.405,4994.825,4993.105,4994.775,0.01746
20.02.2026 03:49:00.000 UTC,4994.995,4995.045,4994.365,4995.025,0.01059
20.02.2026 03:50:00.000 UTC,4995.045,4995.525,4994.475,4995.355,0.00942
20.02.2026 03:51:00.000 UTC,4995.305,4995.335,4992.745,4993.155,0.02862
20.02.2026 03:52:00.000 UTC,4993.035,4993.655,4992.378,4993.635,0.02045
20.02.2026 03:53:00.000 UTC,4993.638,4995.555,4993.635,4994.215,0.02163
20.02.2026 03:54:00.000 UTC,4994.175,4994.175,4991.745,4992.175,0.01257
20.02.2026 03:55:00.000 UTC,4992.155,4992.475,4989.105,4989.775,0.01439
20.02.2026 03:56:00.000 UTC,4989.805,4990.275,4989.115,4989.805,0.00987
20.02.2026 03:57:00.000 UTC,4989.835,4990.605,4988.955,4990.545,0.00774
20.02.2026 03:58:00.000 UTC,4990.525,4991.575,4990.245,4990.835,0.00621
20.02.2026 03:59:00.000 UTC,4990.765,4990.765,4986.605,4987.685,0.01433
20.02.2026 04:00:00.000 UTC,4988.045,4988.415,4986.365,4987.845,0.01299
20.02.2026 04:01:00.000 UTC,4987.875,4989.725,4987.875,4989.505,0.00924
20.02.2026 04:02:00.000 UTC,4989.535,4992.155,4989.515,4990.985,0.0123
20.02.2026 04:03:00.000 UTC,4991.025,4991.925,4990.855,4991.195,0.00499
20.02.2026 04:04:00.000 UTC,4991.225,4991.375,4990.305,4991.285,0.00487
20.02.2026 04:05:00.000 UTC,4991.225,4991.925,4990.945,4991.805,0.00315
20.02.2026 04:06:00.000 UTC,4991.775,4992.915,4991.315,4992.805,0.00366
20.02.2026 04:07:00.000 UTC,4992.775,4992.775,4990.635,4991.015,0.00537
20.02.2026 04:08:00.000 UTC,4991.035,4992.125,4991.035,4991.945,0.0039
20.02.2026 04:09:00.000 UTC,4992.025,4992.025,4990.755,4991.455,0.0039
20.02.2026 04:10:00.000 UTC,4991.475,4991.475,4990.385,4990.385,0.00553
20.02.2026 04:11:00.000 UTC,4990.435,4990.585,4989.735,4990.115,0.00471
20.02.2026 04:12:00.000 UTC,4990.135,4990.825,4990.135,4990.825,0.00306
20.02.2026 04:13:00.000 UTC,4990.785,4991.255,4990.098,4991.045,0.00354
20.02.2026 04:14:00.000 UTC,4991.075,4992.435,4991.075,4992.175,0.00384
20.02.2026 04:15:00.000 UTC,4992.205,4992.675,4991.985,4992.315,0.00657
20.02.2026 04:16:00.000 UTC,4992.265,4992.785,4991.335,4991.625,0.00527
20.02.2026 04:17:00.000 UTC,4991.625,4991.915,4991.085,4991.895,0.00504
20.02.2026 04:18:00.000 UTC,4991.915,4992.365,4990.785,4990.895,0.00672
20.02.2026 04:19:00.000 UTC,4990.865,4991.255,4990.558,4991.195,0.00252
20.02.2026 04:20:00.000 UTC,4991.245,4991.848,4991.215,4991.848,0.00369
20.02.2026 04:21:00.000 UTC,4991.848,4992.315,4990.348,4990.965,0.00438
20.02.2026 04:22:00.000 UTC,4990.815,4991.225,4990.175,4991.225,0.0035
20.02.2026 04:23:00.000 UTC,4991.245,4991.615,4991.245,4991.615,0.00102
20.02.2026 04:24:00.000 UTC,4991.595,4991.835,4991.335,4991.695,0.00231
20.02.2026 04:25:00.000 UTC,4991.675,4992.125,4991.465,4992.105,0.00228
20.02.2026 04:26:00.000 UTC,4992.085,4992.895,4992.035,4992.875,0.00315
20.02.2026 04:27:00.000 UTC,4992.905,4993.805,4992.875,4993.335,0.0051
20.02.2026 04:28:00.000 UTC,4993.445,4994.405,4993.255,4994.255,0.00672
20.02.2026 04:29:00.000 UTC,4994.205,4994.305,4993.905,4994.155,0.00477
20.02.2026 04:30:00.000 UTC,4994.195,4994.618,4993.465,4994.115,0.00875
20.02.2026 04:31:00.000 UTC,4994.095,4994.395,4993.315,4993.405,0.00474
20.02.2026 04:32:00.000 UTC,4993.425,4995.235,4993.425,4995.235,0.00651
20.02.2026 04:33:00.000 UTC,4995.215,4995.775,4994.765,4995.015,0.00762
20.02.2026 04:34:00.000 UTC,4995.085,4995.285,4994.855,4995.205,0.00312
20.02.2026 04:35:00.000 UTC,4995.248,4995.865,4995.245,4995.255,0.00447
20.02.2026 04:36:00.000 UTC,4995.205,4995.725,4995.095,4995.665,0.00297
20.02.2026 04:37:00.000 UTC,4995.735,4995.735,4995.415,4995.525,0.00144
20.02.2026 04:38:00.000 UTC,4995.495,4995.625,4995.245,4995.475,0.00378
20.02.2026 04:39:00.000 UTC,4995.455,4995.535,4994.815,4995.535,0.00453
20.02.2026 04:40:00.000 UTC,4995.555,5003.015,4995.395,5001.205,0.01511
20.02.2026 04:41:00.000 UTC,5001.165,5001.505,5000.385,5000.875,0.01935
20.02.2026 04:42:00.000 UTC,5000.765,5001.095,4998.795,4998.795,0.01126
20.02.2026 04:43:00.000 UTC,4998.725,4999.815,4998.668,4998.815,0.00793
20.02.2026 04:44:00.000 UTC,4998.755,4999.005,4997.585,4998.485,0.0138
20.02.2026 04:45:00.000 UTC,4998.435,4998.605,4997.465,4997.465,0.00935
20.02.2026 04:46:00.000 UTC,4997.648,4998.248,4997.565,4998.155,0.00777
20.02.2026 04:47:00.000 UTC,4998.175,4999.515,4998.095,4998.755,0.00887
20.02.2026 04:48:00.000 UTC,4998.785,4998.975,4997.725,4997.725,0.01569
20.02.2026 04:49:00.000 UTC,4997.745,4997.885,4997.265,4997.385,0.00701
20.02.2026 04:50:00.000 UTC,4997.365,4997.875,4996.325,4996.395,0.0066
20.02.2026 04:51:00.000 UTC,4996.425,4996.915,4996.335,4996.885,0.0024
20.02.2026 04:52:00.000 UTC,4996.905,4997.795,4996.815,4997.315,0.00492
20.02.2026 04:53:00.000 UTC,4997.175,4997.338,4996.015,4996.335,0.01747
20.02.2026 04:54:00.000 UTC,4996.285,4996.805,4995.925,4996.708,0.00741
20.02.2026 04:55:00.000 UTC,4996.785,4997.555,4996.675,4997.535,0.01235
20.02.2026 04:56:00.000 UTC,4997.485,4997.485,4996.925,4997.165,0.00303
20.02.2026 04:57:00.000 UTC,4997.218,4997.825,4997.135,4997.745,0.00672
20.02.2026 04:58:00.000 UTC,4997.765,4998.815,4997.575,4998.665,0.00643
20.02.2026 04:59:00.000 UTC,4998.785,5000.015,4998.655,4999.445,0.00621
20.02.2026 05:00:00.000 UTC,4999.605,5001.955,4999.345,5001.638,0.0181
20.02.2026 05:01:00.000 UTC,5001.495,5003.415,5001.495,5003.275,0.01306
20.02.2026 05:02:00.000 UTC,5003.325,5004.785,5002.475,5004.305,0.01343
20.02.2026 05:03:00.000 UTC,5004.285,5005.448,5003.555,5005.305,0.00912
20.02.2026 05:04:00.000 UTC,5005.275,5005.535,5004.855,5005.155,0.00894
20.02.2026 05:05:00.000 UTC,5005.195,5005.755,5004.285,5004.935,0.00747
20.02.2026 05:06:00.000 UTC,5004.785,5004.815,5003.355,5003.775,0.01534
20.02.2026 05:07:00.000 UTC,5003.795,5004.325,5001.925,5002.155,0.01005
20.02.2026 05:08:00.000 UTC,5002.105,5002.105,5000.865,5000.915,0.00943
20.02.2026 05:09:00.000 UTC,5000.875,5001.275,5000.388,5000.505,0.00735
20.02.2026 05:10:00.000 UTC,5000.405,5002.245,5000.115,5001.465,0.01505
20.02.2026 05:11:00.000 UTC,5001.795,5003.335,5001.795,5002.965,0.00756
20.02.2026 05:12:00.000 UTC,5002.935,5003.475,5002.005,5002.355,0.00447
20.02.2026 05:13:00.000 UTC,5002.305,5002.345,5001.095,5001.165,0.00558
20.02.2026 05:14:00.000 UTC,5001.135,5001.245,5000.825,5000.995,0.00348
20.02.2026 05:15:00.000 UTC,5000.895,5001.815,5000.625,5001.075,0.00411
20.02.2026 05:16:00.000 UTC,5001.025,5001.725,4999.865,4999.898,0.00885
